-0.0026171,-0.00081248,-0.013042,0.0025526,-0.035836,0.037008,0.00094298,0.0031828,-0.0044527,-0.046024,-0.0028202,0.0067485,0.016938,-0.0058206,0.0030156,0.015631,0.025095,0.094253,-0.10081,-0.039791,-0.033184,-0.0012469,-0.030402,-0.0098848,0.026799,0.0017455,0.0019807,-0.001459,0.0001633,-0.032371,-0.00019352,-0.027706,-0.035307,0.0069789,0.023056,0.0031152,0.0002574,0.00047802,0.019529,0.0043839,-0.0069735,0.096259,0.0015847,-9.6242e-05,9.9018e-06,-0.35976,0.029197,-0.00146,0.00017174,-0.028497,0.0012612,0.00049523,-0.00391,-0.00081085,0.0074594,0.0016638,-0.00024495,-0.016749,0.14173,0.0030094,-7.0728e-05,0.00073965,-0.011113,0.005786,2.2487e-05,-0.00077623,0.016659,0.0025472,-0.0315,-0.0035611,0.0010701,-0.00079482,-0.016276,0.0014113,0.0043731,0.0054646,-0.041752,-0.00020816,0.0011798,-6.8774e-05,9.3568e-05,0.47065,0.002376,-0.0048103,0.050604,0.005282,0.02147,0.0031063,0.15882,-0.0010684,-0.027938,0.00079043,0.028046,0.00064541,0.0006053,0.0065738,-0.007958,-0.052593,-0.026653,-0.0020485,-0.40198,0.0030243,-0.013204,-0.00039264,0.0040108,0.090332,-0.0015894,-0.019841,0.0044242,0.0037122,0.16959,-0.012528,-0.0035616,0.0072697,0.0087077,-0.004238,0.16052,-0.036128,-0.019046,0.044518,-0.034709,-0.031632,0.0009804,0.011924,0.00079793,0.028838,-0.04492,0.017478,0.018996,-0.021817,-0.00097429,0.0034888,-0.0010732,0.10467,0.004757,0.028855,-0.0014851,-0.090994,-0.0036376,0.014564,0.013539,0.03413,-0.023775,0.00068558,-0.081284,0.01338,0.004533,-0.00064109,-0.045013,-0.11396,0.005396,0.22271,0.01567,-0.0005745,0.02297,0.016274,-0.0043205,0.024441,-0.02569,0.00086729,-0.12617,0.096835,-0.0024106,-0.1692,-0.0047354,0.040886,0.020203,-0.15945,0.039437,0.041798,0.10854,0.013479,0.083812,0.096309,0.272,-0.14874,0.012571,-0.00058816,-0.014268,0.0039773,0.053866,-0.016593,0.0015914,0.0031341,0.047033,-0.0027375,-0.0018715,-0.0014934,-0.0012362,0.0036229,-0.026343,0.0043835
-0.00076009,4.9645e-05,-0.0010397,0.0021225,-0.026291,0.019105,-0.00053396,0.0023328,-0.0034467,-0.022395,-0.00072474,0.0015976,0.0062639,0.0046849,9.769e-05,0.010691,0.015129,0.032106,-0.025694,-0.015107,-0.013824,0.001012,-0.00053908,0.002196,0.010914,-0.0012579,-0.0016314,0.0013293,-8.2592e-05,-0.0090951,0.00016312,-0.010048,-0.012872,-0.00098353,0.0080409,0.0016785,-0.00021109,-0.00038565,0.0056889,0.0012863,-0.0023173,0.028132,0.00047587,0.00048486,0.0005956,-0.10607,0.0087011,0.00085912,0.0016337,0.041145,0.0017801,0.0015297,0.00092848,0.0004347,0.00095978,0.00013416,-0.00053919,0.0095556,0.0431,-0.0022591,-0.0049818,-0.00032863,0.016045,-0.00032872,-0.001397,-0.016185,-0.00085662,-0.011263,0.045473,-0.0051326,-0.00033518,0.00053747,-0.023032,-0.00041512,-0.0011296,-0.00051233,0.06027,0.0031415,0.0065957,0.0062286,-0.00014234,0.15167,0.015283,-0.0084977,0.016678,0.016122,0.010033,-0.0041071,0.043413,0.0034289,0.0015849,0.012376,-0.0024658,0.00093526,-0.03065,-0.0070243,0.0081513,-0.076299,0.038483,0.00089626,0.58009,-0.0017463,0.01926,-0.019899,-0.0044069,0.05003,-0.010483,-0.011194,0.10623,0.0052489,-0.24478,0.0081894,0.010834,0.012815,0.0083118,0.0076747,0.073225,0.03198,0.027523,-0.019995,-0.04871,0.015426,-0.0016828,-0.0034773,0.0097468,-0.044834,0.020426,0.0006075,-0.010198,-0.019373,0.0039437,-0.099676,0.018423,0.14864,-0.13144,-0.024927,-0.0006975,0.088422,0.0034667,-0.024293,-0.019682,0.056392,0.00063783,0.0094669,0.00020366,0.017707,0.013322,0.054511,-0.018639,-0.11864,-0.0084703,0.31003,-0.0065549,-0.025675,-0.0083044,-0.0019861,0.0046843,0.076735,0.037264,-0.12646,-0.18045,-0.049987,-0.030323,0.10045,0.0039465,0.083938,-0.026387,0.15652,0.069406,-0.0096253,-0.085512,-0.012606,0.12238,-0.095748,0.3707,0.21605,-0.030093,0.053472,0.0083542,0.00038116,-0.041724,0.02575,0.0064974,0.0055451,-0.068517,-0.031977,0.0045222,0.0058598,-0.0060713,-0.0045728,0.040249,0.0017477
-0.012602,-0.022367,-0.27244,-0.013053,0.15462,0.16765,0.052903,-0.026184,0.03635,-0.012446,0.081093,-0.13177,-0.081434,-0.38762,-0.09468,0.017329,-0.080108,0.25828,0.079115,-0.21938,0.090926,-0.08287,0.28728,0.051216,-0.15411,0.10612,0.13241,-0.10553,0.0086475,0.35195,-0.013182,0.046334,-0.063426,-0.33387,0.15809,0.031019,0.01659,0.030879,0.068014,0.0021886,0.087087,0.1894,-0.030157,-0.012398,-0.00024164,0.05474,0.00092613,-0.030142,-0.0033297,0.00012301,-4.9686e-05,-0.0090963,-0.0021656,-0.015903,0.0064648,-0.0086844,0.0045959,0.0030258,0.001753,0.044561,-0.00055519,-0.0034906,6.0722e-05,-0.0038539,0.0012297,0.016079,-0.0055069,0.12247,0.00022862,4.7977e-05,-0.0029124,-0.00035145,0.00032737,-0.0036193,-0.011545,-0.011448,0.00031205,0.0021215,0.010876,-0.003454,-0.00018047,0.0025921,-0.05236,0.065419,0.0041089,-0.094622,0.015476,-0.0035147,0.0048806,0.00082024,0.0048998,-0.013134,0.0011795,-0.0099616,-0.0090674,-0.0011495,0.0069809,0.00080292,0.00026417,0.0057999,0.0032022,-0.0053807,-0.0013288,0.010247,-0.015877,-0.0013736,-0.031663,0.0042263,-0.091667,-7.446e-05,-0.0016128,0.011643,-0.035249,-0.00084224,0.0014595,-0.0048117,-0.0013461,-0.0005988,0.00013299,-0.042582,0.00077124,0.025457,-0.0038363,-0.012119,-0.0097934,-0.017616,0.026866,-0.0050098,-0.00018506,0.0034451,0.012157,0.00075444,0.014926,-0.0011783,-0.07474,-0.0099367,-0.0031774,0.0032757,-0.0034847,0.015307,-6.2513e-05,0.00031955,-0.00077504,-0.022584,-0.010175,-0.012659,0.0026339,0.016806,0.0026469,-0.040054,-0.00054727,-0.0028186,-0.0091984,7.0104e-05,0.010439,-0.019127,-0.010341,-0.0015775,0.00079995,-0.016163,0.0019008,-0.019136,0.02111,0.020094,0.0063745,-0.0055656,0.015887,-0.016526,-0.0017379,0.0041114,0.0068884,-0.016794,-0.0025272,0.031743,-0.0027555,0.0012626,0.0041496,-0.0047577,0.0043977,-0.0014962,0.0083408,-0.0011312,-0.010905,-0.0072423,-0.0014103,0.029367,-0.00096108,0.0040308,0.0089264,-0.00056258,0.00073025,0.0051148
-0.017868,0.031882,0.39061,0.016429,-0.19102,-0.26165,-0.038089,0.031092,-0.049912,0.045578,-0.13117,-0.16001,-0.21418,0.27415,0.059706,-0.042668,0.055064,0.074845,-0.093899,-0.085315,-0.069745,0.058604,-0.031897,0.044758,0.11277,-0.075054,-0.093619,0.074666,-0.0061049,0.48504,0.0092379,0.19832,0.028933,-0.27417,-0.039229,-0.02157,-0.011624,-0.021935,0.096729,0.0031252,0.14607,0.27096,-0.044031,-0.0086683,0.0001258,0.063224,0.0010343,-0.011907,0.0023573,-8.2285e-05,6.1532e-05,0.0064218,-0.011379,-0.0091501,0.0016932,-0.0041554,-0.0032796,0.0030904,0.0026036,0.01779,0.00022391,0.0049495,-4.1678e-05,-0.0018868,-0.00086895,-0.011376,0.00090187,-0.0069963,-0.00015978,-2.9666e-05,0.0041572,0.00024457,-0.00035182,0.0051653,0.0165,0.016528,-0.00022044,-0.0014959,-0.004502,0.0024271,0.00013941,0.006185,0.037026,-0.0061939,0.00040229,-0.0028203,-0.005848,0.0024529,0.003807,-0.00058654,-0.027236,0.0092764,0.00040925,0.0070427,0.0063632,0.001502,-0.0097214,-0.00049675,-0.00018478,-0.0032761,-0.0022654,0.0076577,0.0009409,-0.0072462,0.0017261,0.0047603,0.0053212,-0.0030197,0.064826,4.269e-05,0.0011402,-0.016645,0.050248,0.00093104,-0.0020651,0.0034034,0.015811,-0.00010239,-9.4208e-05,0.061632,-0.00035296,-0.036793,0.0027052,-0.0015235,0.0069222,0.022409,-0.04187,-0.0020625,0.0024841,-0.0082426,-0.0085895,0.0026772,-0.010562,-0.00021762,0.052845,0.014007,0.0022348,-0.0040768,0.0024681,-0.02237,3.2646e-05,-0.00071706,-1.464e-05,0.015967,0.0036999,0.0023433,-0.0065081,-0.01188,-0.0028803,0.041642,0.00040987,9.0973e-05,0.013302,0.0011361,-0.01169,0.0081879,0.0051186,-9.6423e-05,-0.00056564,0.011407,-0.0002788,0.029673,-0.014928,-0.031717,-0.0090813,0.0031567,-0.024287,0.024481,0.0009616,-0.0034606,-0.0098729,0.022885,0.00211,-0.043898,-0.00057801,-0.00090525,-0.0029279,0.0033593,-0.0031102,0.001059,-0.017316,0.00080936,0.0076886,0.0051694,0.0010347,-0.020773,0.00068131,-0.0028722,-0.006314,0.00039773,-0.00089763,-0.0035627
-0.0063337,-0.028043,-0.34683,0.016619,-0.079155,0.43072,-0.050087,-0.012589,0.030491,0.048865,0.24833,-0.045841,-0.11969,0.38764,-0.025282,0.099601,-0.037863,-0.12825,-0.16724,0.089618,0.30739,0.082913,-0.16993,-0.17931,-0.15893,-0.10766,-0.13229,0.10561,-0.0086568,0.14562,0.013123,0.16455,0.12983,-0.0072173,0.11045,0.047214,-0.016564,-0.030896,0.034391,0.0011156,0.060317,0.096899,-0.016072,9.2665e-05,0.00020999,0.0173,0.00026728,0.0066242,0.0033319,-0.00012614,-6.7971e-05,0.0090907,-0.00484,0.0017208,-0.0017353,0.00015837,-0.0046194,0.0010937,0.00096935,-0.010186,0.00043623,-0.0058362,-6.1236e-05,-0.001804,-0.0012291,-0.016086,0.0037489,-0.070035,-0.00023077,2.4643e-05,-0.0048269,0.00034811,0.00034892,-0.0060789,-0.019391,-0.017334,-0.0003085,-0.0021191,0.00044313,0.0034078,0.00018763,0.0027015,0.052357,-0.038422,-0.0018716,0.045853,-0.0021732,0.0034757,-0.00039523,-0.00082492,-0.020314,0.013137,-0.00032793,0.009961,0.0090311,-0.0012935,0.0061312,0.00046791,-0.00027046,-0.0019273,-0.0031989,-0.01314,0.0013236,-0.010246,0.0009724,0.033584,0.0011855,-0.0097975,0.091669,-3.3243e-05,0.0016108,0.018896,-0.073742,-0.0019648,0.0039123,0.0048047,0.041794,0.0012066,-0.00013185,-0.072532,0.00033294,0.048568,0.0038636,0.0048979,0.0097998,-0.0043656,0.015792,0.0017539,-0.0013191,0.004442,-0.012148,-0.0010969,-0.014915,0.00072112,0.074743,-0.010355,0.0032103,-0.011161,0.0034952,0.029211,0.00010515,0.00041445,-3.0026e-05,0.022579,0.034955,-0.012114,-0.0044035,-0.016811,-0.0030061,0.044636,0.00055981,0.0012726,-0.021987,0.0014284,-0.0086078,-0.0053005,-0.00083324,0.00083634,-0.00080472,0.016154,-0.00065362,-0.049496,-0.021085,0.065823,0.0057278,-0.00086187,0.014165,-0.042151,-0.00028309,0.001267,-0.00027598,-0.017926,-0.0013938,0.043915,0.0026469,-0.0012248,-0.0041324,0.0047611,-0.0043977,0.0014843,0.021796,0.0010847,0.011005,0.0070056,0.001283,-0.029351,0.00093541,-0.0040628,-0.0089134,0.00055064,0.00030085,-0.005313
-0.0073328,-0.020007,-0.24453,-0.043192,0.36273,-0.035174,0.029927,-0.027505,0.043311,-0.18238,-0.065611,-0.043928,-0.16744,-0.22386,0.04553,-0.041238,0.021696,-0.20202,-0.18551,0.14389,-0.34072,-0.047881,-0.39606,-0.10456,0.17955,0.062647,0.076269,-0.060547,0.0051358,0.19247,-0.0076252,0.17746,0.13525,0.058027,-0.19594,-0.1069,0.0095253,0.017744,0.039934,0.0013003,0.078336,0.11315,-0.019107,0.0035916,-0.00011182,0.014345,0.00020099,0.015654,-0.0019243,6.9045e-05,-1.0745e-05,-0.0052409,0.012681,0.0074751,-0.00070321,-0.0065036,0.0026483,-0.00082334,0.0011654,-0.030048,-0.00013398,-0.0013621,3.4421e-05,0.0024849,0.0007059,0.0092985,0.0065232,-0.13492,0.00013108,-2.7764e-05,-0.0012626,-0.00019504,2.9438e-05,-0.0014738,-0.0047708,-0.0073938,0.00017938,0.0012164,-0.0019359,-0.0019522,-0.00013202,0.0043856,-0.030238,-0.090369,-0.0060577,0.10858,-0.011175,-0.0019822,-0.0091447,0.00047071,0.094941,-0.0074977,-0.0010011,-0.0057478,-0.0051075,-0.00080202,0.0086055,-0.00052611,0.00015125,-0.0043965,0.0018459,0.0026029,-0.00076687,0.005913,0.020863,-0.050627,0.038053,0.01357,-0.052934,4.2346e-05,-0.00093054,0.0055795,0.0025609,0.0010683,-0.001135,-0.0027766,-0.091775,-0.0036011,7.6347e-05,-0.018635,-0.00072655,0.0049731,-0.0022183,0.017993,-0.0056496,-0.032982,0.053019,0.010212,-0.0041624,0.013307,0.0070085,-0.0025517,0.0086301,0.0019026,-0.04314,-0.010828,-0.0018274,0.018749,-0.0020438,0.0037376,-4.0406e-05,0.00097075,0.00052585,-0.013038,-0.031559,0.034141,0.020067,0.0096903,0.004902,-0.099603,-0.00045082,0.0033971,0.0033089,-0.0049673,0.02528,0.015528,0.0068183,0.0010823,0.00047361,-0.0092028,-0.0018708,0.0055611,0.012191,-0.02025,0.0083505,0.0022343,0.025554,0.0070876,0.00049956,0.0015257,0.016712,-0.015718,0.0001137,0.019839,0.0038696,0.00073213,0.0023657,-0.0027316,0.0025416,-0.00087003,0.010182,-0.00063811,-0.0063232,-0.0040958,-0.00081357,0.016974,-0.0005351,0.0023956,0.0051598,-0.00030978,0.00058253,0.0029448
-0.0016525,0.02202,0.26575,0.051292,-0.44802,0.075284,0.06762,0.039891,-0.051238,0.15419,0.087071,-0.0014472,-0.072076,-0.50038,0.066053,0.058998,0.053102,-0.16805,-0.15976,0.12827,0.28188,-0.10697,-0.1946,-0.10727,-0.023911,0.1379,0.17078,-0.13582,0.011272,0.01981,-0.016987,0.12086,0.10507,0.076866,0.029252,0.048451,0.02126,0.039923,0.0090796,0.00029904,0.024243,0.026164,-0.0046628,0.0033221,-0.00026236,-0.0007845,-3.4538e-05,0.014955,-0.0043029,0.00015748,2.4255e-05,-0.011755,-0.013949,0.0053019,-0.0051075,0.0074322,0.0059687,0.00056481,0.00029463,-0.019226,-0.00045138,0.0015027,7.784e-05,-0.00056974,0.0015837,0.020779,0.0047406,-0.092609,0.00029598,-2.2401e-05,0.0013583,-0.00042983,-0.00018919,0.001582,0.0050929,0.0078082,0.00039955,0.0027286,-0.0098049,-0.0043609,-0.00027636,0.0014436,-0.067589,-0.043422,-0.001658,0.058706,-0.011809,-0.0044623,0.0020802,0.0011666,-0.076847,-0.017193,-0.00050552,-0.012873,-0.011612,0.0010644,-0.0098207,-0.00031369,0.00034862,-0.0058289,0.0041338,-0.002972,-0.0017121,0.013219,0.0046641,0.052331,0.011265,-0.018491,-0.11835,3.2787e-05,-0.0020812,-0.0059926,-0.0034358,-0.00083447,0.0012742,-0.0062092,0.083165,0.0030027,0.00017185,0.018894,-0.00020531,-0.0044692,-0.0049661,0.0042898,-0.012657,0.037244,-0.055214,-0.00042188,0.0021172,-0.0098175,0.015678,0.0011831,0.019247,0.0004975,-0.09651,0.012167,-0.0041416,-0.021816,-0.0044441,-0.0031574,-0.00010384,-0.00073537,0.00033922,-0.029156,0.051082,-0.013535,-0.017972,0.021745,-0.0081184,0.1328,-0.00038726,0.0016856,-0.0040995,0.0038909,-0.032512,0.0082751,0.0071331,0.0013556,0.0010068,-0.021178,-0.00097154,-0.0098206,0.027189,0.027035,-0.0092218,0.0043582,-0.026084,-0.0095937,0.0014307,-0.0048471,-0.018418,0.018779,0.0019806,-0.023456,0.0021333,0.0016201,0.0053469,-0.0061673,0.005669,-0.0019177,-0.0036708,-0.0014484,-0.014102,-0.009348,-0.0017247,0.03786,-0.0012416,0.0052829,0.01149,-0.00074395,0.00044433,0.0067746
0.0013188,0.0093707,0.014369,-0.0004259,-0.0081608,-0.0090902,-0.00095654,0.00050877,0.00037523,0.00030887,-0.0054956,-0.0020805,0.0082966,0.02052,-0.00086708,0.00019394,0.0036224,-0.01435,-0.0053209,0.0093609,-0.0055438,0.0050191,-0.014045,-0.0052937,0.0089726,-0.0042267,-0.0080806,0.0017796,0.006011,-0.02146,-0.0018924,-0.00084238,0.0085071,0.011103,-0.0089406,-0.0023616,-0.0022921,-3.7753e-06,0.0073184,-0.02062,-0.0020069,0.050913,-0.0017273,-0.00064122,-0.0037851,0.016976,-0.097975,-0.0085059,-0.0055173,-0.40435,0.022288,-0.0031274,0.012184,-0.015573,-0.041371,0.0032666,0.0031549,0.0011743,-0.21571,0.0071146,0.020235,-0.027633,-0.11374,-0.011278,-0.00083498,0.031946,-0.10715,0.055883,-0.11595,-0.02958,-0.0069907,-0.016869,-0.20145,-0.019503,-0.031094,0.14814,-0.10331,-0.011279,0.016194,-0.0040707,0.0023494,0.13691,-0.011877,0.045623,0.031091,-0.020812,0.0078329,0.014529,0.050542,0.013815,0.0009992,-0.024265,-0.12161,-0.014088,0.061207,-0.11328,0.18274,-0.3434,-0.059216,0.0089253,0.10421,-0.026715,-0.0011437,-0.015862,-0.023382,0.010399,-0.036847,0.0041343,-0.017781,0.007968,0.051954,0.041626,-0.059701,-0.002538,-0.0061648,-0.018237,-0.0062702,0.17141,-0.002538,-0.014893,0.22913,0.056195,-0.010484,-0.019342,-0.013977,-0.049037,-0.018177,-0.056362,-0.11125,-0.016276,0.017755,0.031278,0.0014022,-0.046568,-0.043318,0.00096204,-0.031091,-0.037697,-0.012647,0.0002471,-0.068109,0.081307,0.11371,-0.079426,0.018183,0.048805,0.0013654,0.043538,0.14097,0.00083565,0.088365,-0.051014,-0.081017,0.0025927,0.004792,-0.017393,0.02773,0.17656,0.035043,-0.0097208,-0.072901,-0.0065148,0.052476,0.000173,0.0025539,-0.018998,0.010117,0.025814,0.072754,0.025044,0.052692,-0.033387,-0.047432,0.020455,-0.10583,0.0088758,0.079717,0.0097156,-0.073778,-0.12204,0.027849,-0.068727,0.0043427,-0.0026787,0.32469,-0.00013099,0.051566,0.037756,0.037275,0.028436,0.12063,-0.087103
-0.016912,0.0011738,0.060712,0.0030355,-0.030225,-0.035254,-0.014873,0.005814,-0.0081415,-0.0040572,-0.012138,0.035309,0.031696,0.096713,0.02513,-0.0011308,0.018336,-0.073202,-0.013154,0.062349,-0.023926,0.018865,-0.085327,-0.019324,0.034514,-0.021544,-0.026544,0.020062,-0.0040627,-0.11068,0.0021671,-0.025422,0.01373,0.10129,-0.035694,-0.0063286,-0.001345,-0.0038844,0.10526,-0.017874,-0.024106,0.32073,0.0063618,-0.024823,0.0017309,0.12233,-0.10043,-0.058099,-0.00074602,0.20276,-0.0045763,-0.0097675,-0.006354,-0.050232,-0.017863,-0.017597,0.004395,0.0094799,-0.23257,0.09815,-0.012742,0.0031583,0.057125,0.010176,-0.0047369,0.0036416,-0.083827,0.28452,0.058716,0.0061223,-0.0014904,-0.0044629,0.042037,0.005321,-0.021405,-0.17959,0.053011,0.020113,-0.0063315,0.017421,-6.603e-05,0.079233,-0.076889,0.14998,0.028826,-0.27127,0.045837,-0.0024337,0.04797,0.0060513,-0.024427,-0.020708,-0.064826,-0.015913,-0.055314,0.077231,-0.10987,0.072886,0.014839,-0.005266,-0.041451,-0.026914,-0.0035048,0.011332,-0.01794,0.037598,-0.0072329,0.0084744,-0.12418,-0.00098856,-0.030705,0.028236,-0.21132,-0.0072549,0.014103,-0.0074137,0.031421,0.069549,0.0015902,-0.17298,-0.044115,0.085819,0.0036673,0.013795,-0.045573,0.072533,0.076203,0.071655,-0.044048,-0.0066364,0.039512,0.00080248,0.050549,0.0063954,-0.23528,-0.083187,0.047852,0.11627,0.019133,0.041834,-0.0018859,0.011877,0.067917,-0.0059444,-0.09113,-0.11738,-0.0081534,0.015666,0.057128,-0.073693,0.0083829,-0.0071851,0.017774,-0.0037587,0.030606,-0.019005,-0.075724,0.066664,0.0011985,-0.0074282,0.0047344,-0.052055,0.094919,0.055754,0.010576,-0.032977,0.038695,-0.07829,0.0068128,0.0029646,0.020299,-0.034784,-0.010532,0.088588,0.014002,-0.0090138,0.020334,-0.075715,0.0049504,0.11031,0.0028561,-0.0035079,-0.067193,-0.058614,0.027882,0.26074,0.0021458,-0.0046211,0.020292,0.00088683,0.012295,0.1038
0.0022548,-0.011547,-0.052541,-0.00102,0.023577,0.034099,-0.0030972,-0.0030249,0.0042149,-0.0016015,0.015733,-0.0031808,0.017904,-0.045418,-0.0015868,0.0024529,-0.00728,0.0022709,0.0091295,-0.00030114,0.012743,-0.012226,0.017166,0.0031217,-0.017354,0.0074201,0.01262,-0.0090188,-0.0017363,-0.033156,0.00013848,-0.014365,-0.0054344,0.0060117,0.0075661,0.0030783,0.0011769,0.0011412,0.013187,-0.036083,-0.0025807,0.092308,-0.0031145,0.0007983,-0.016977,0.00571,-0.17454,-0.0040394,-0.028817,0.35212,-0.0077065,-0.0030891,0.01746,-0.0043992,-0.060435,0.012923,-0.0044405,-0.0014035,-0.39677,-0.01694,0.087276,0.030029,0.099338,-0.037704,-0.0021322,0.13974,-0.11424,-0.036045,0.10298,0.010664,0.0091144,0.0030339,0.071455,0.019827,0.048319,-0.067556,0.093444,-0.035044,0.039432,-0.010204,0.0015943,0.15972,0.061162,0.004194,0.038295,0.11234,-0.02019,0.0005462,0.074732,-0.013938,0.002757,-0.065294,-0.1136,-0.010241,0.27386,0.087008,-0.14918,0.12615,0.026613,0.029217,-0.055249,0.046259,-0.0015858,-0.013737,-0.03597,-0.036764,-0.091791,0.010845,0.08616,-0.0017701,-0.059181,-0.065884,0.18902,0.0022914,-0.0064565,-0.0091221,-0.011666,0.12678,0.0033435,0.12226,-0.075383,-0.11676,-0.010941,-0.081813,-0.032023,-0.14337,-0.096009,-0.13204,-0.054127,-0.047532,0.011836,0.024791,-0.039662,-0.0001129,0.091555,0.048849,-0.045382,-0.032421,-0.021664,-0.022583,-0.0053311,0.01891,0.11264,-0.04155,0.078346,0.18307,0.039531,0.034046,0.05968,0.072201,0.01577,-0.028314,0.084125,0.0043558,-0.015405,-0.040474,0.097994,0.11428,0.003827,-0.021218,0.017368,0.050205,-0.027263,-0.050683,-0.0098421,0.025851,-0.036837,-0.0013133,0.0092221,0.0048746,-0.065697,0.050184,-0.015816,-0.066607,-0.0092926,-0.009786,0.010192,0.063222,-0.023718,-0.12671,-0.035484,0.018139,0.037481,0.033002,0.079683,-0.16062,0.023137,0.022809,0.011896,0.011046,-0.021505,-0.10565
-0.017035,-0.0019915,-0.078559,-0.0054362,0.041009,0.037612,0.018076,-0.0061054,0.0095604,-0.0089855,0.017071,0.031884,0.046992,-0.077665,-0.015576,0.0059529,-0.014479,-0.0070573,0.027239,0.013359,0.00016782,-0.014534,0.016687,-0.00098647,-0.015722,0.02344,0.030058,-0.017083,-0.0055564,-0.10926,7.606e-05,-0.050918,-0.013917,0.063525,0.00087764,9.8131e-05,0.0057935,0.0054112,0.10667,-0.01803,-0.026992,0.32955,0.0065036,-0.011234,-0.0034923,0.079445,-0.10367,-0.0041738,0.00025395,-0.23521,-0.0042144,0.02439,-0.021077,-0.025192,-0.018386,-0.0083265,-0.017982,0.0019548,-0.24661,0.020669,0.01835,-0.0088113,-0.067472,0.026982,-0.014407,-0.0080042,-0.025129,-0.047708,-0.077536,0.0022503,0.008553,0.015602,0.039718,0.0018194,0.030655,0.17583,-0.065373,0.0030739,-0.049283,0.03892,-0.00093391,0.030444,0.16076,-0.048723,0.010094,-0.044697,0.0041346,-0.010817,0.045441,-0.015755,-0.053435,0.010675,-0.007291,0.013517,0.073988,-0.083208,0.11448,0.031033,-0.0043725,-0.03717,-0.02558,-0.0094782,0.0014474,-0.040171,0.045881,0.016825,0.12236,-0.01876,0.28168,0.0038309,0.034313,-0.022093,0.023776,0.012776,0.013205,0.0048652,-0.0078549,-0.079449,0.0011859,0.23056,-0.13066,-0.090173,0.013395,0.069587,-0.034179,0.19292,-0.046824,0.10902,0.022408,0.0025161,0.0056928,0.022229,-0.02232,0.096358,0.094708,0.021913,0.044126,-0.017488,0.028368,-0.094964,0.031063,-0.055661,0.026191,0.055193,-0.042689,-0.14159,-0.057329,-0.049867,0.039263,0.074252,-0.072175,0.10797,-0.019202,0.0039735,-0.045855,0.077043,-0.057765,-0.094536,0.019281,0.081663,-0.028222,0.069035,0.037531,-0.060414,-0.038848,-0.030539,-0.096701,0.12869,-0.010479,-0.023872,0.021212,0.059239,0.019205,-0.15859,-0.099248,0.10654,-0.06967,-0.047375,0.087138,0.050867,-0.047311,0.036229,-0.02551,-0.024676,-0.27754,0.14428,-0.048067,0.0018713,0.0029181,-0.02941,-0.03705,0.0096824
-0.020415,0.00017681,-0.016372,0.0018793,-0.0060138,0.0273,0.00023214,-0.000793,0.0025067,0.0080991,0.0085368,0.039203,0.043304,0.011551,0.0015319,0.0024817,0.0071753,-0.031678,0.01522,0.032394,0.022116,0.004323,-0.015915,-0.0094841,-0.0026939,-0.0071194,-0.012018,0.0045073,0.0093604,-0.11508,-0.0015872,-0.04466,-0.0080846,0.082897,-0.0049998,0.0091655,-0.0050457,-0.0028416,0.11868,-0.0087945,-0.029,0.34919,0.0084616,-0.018199,0.021029,0.092449,-0.061284,-0.033483,0.032622,-0.081218,-0.0028079,-0.012064,0.00031535,-0.01883,-0.00012277,-0.019103,0.018112,0.0046626,-0.15131,0.046853,-0.10515,0.0047989,-0.021728,-0.010653,0.024718,-0.1532,-0.0064515,0.070833,-0.014301,0.0073562,-0.0073842,-0.006171,0.021159,-0.011586,0.0020967,0.10922,-0.019546,0.014805,0.020943,-0.052543,-0.001685,-0.0038518,-0.15117,0.036144,0.013618,-0.063234,0.029055,0.0052121,-0.016264,0.017212,0.031022,0.091012,0.027935,0.021175,-0.33095,-0.039622,0.061133,0.076125,-0.0045003,0.0047477,0.072682,0.057779,0.0046273,0.056194,-0.0026709,-0.020239,-0.025259,0.0085173,-0.2577,-0.0074602,0.025053,-0.021696,0.34357,0.00017929,-0.036256,0.022612,-0.009447,-0.065405,-0.0050938,0.030592,0.068079,-0.0431,-0.0027622,-0.009531,0.13215,-0.046057,0.054973,-0.0048488,0.041831,0.014804,-0.074995,-0.038236,0.006237,-0.091092,0.095761,0.11367,-0.043037,-0.1599,-0.025679,0.029952,0.010892,0.012963,-0.12706,0.030565,0.062174,-0.047189,-3.2754e-05,-0.019718,-0.14115,-0.074179,0.0067893,-0.088129,-0.0096707,-0.0034769,-0.0038307,-0.0014452,-0.01743,-0.026454,-0.04769,-0.058826,0.059373,-0.0013391,-0.15601,-0.0064598,0.024465,0.063084,0.042096,0.025952,-0.021248,-0.0095244,-0.076431,0.0020276,0.013305,0.013369,0.16467,-0.10806,0.00089215,0.073226,-0.039991,0.011077,0.019793,-0.016216,0.066965,0.064893,0.021372,-0.30702,0.00012833,-0.041601,-0.060268,0.0054129,-0.021273,0.025235
